z[m] for 8
~A
 787.50020	-999.25000	-999.25000	  55.94675	-999.25000	-999.25000	  19.05763	-999.25000	-999.25000	
 788.00020	-999.25000	-999.25000	  54.26273	-999.25000	-999.25000	  20.41647	-999.25000	-999.25000	
 788.50020	-999.25000	-999.25000	  54.58800	-999.25000	-999.25000	  17.75015	-999.25000	-999.25000	
 789.00020	-999.25000	-999.25000	  51.89237	-999.25000	-999.25000	  21.11983	-999.25000	-999.25000	
 789.50020	-999.25000	-999.25000	  58.51037	-999.25000	-999.25000	  21.35453	-999.25000	-999.25000	
 790.00020	-999.25000	-999.25000	  53.88542	-999.25000	-999.25000	  21.55907	-999.25000	-999.25000	
 790.50020	-999.25000	-999.25000	  52.18544	-999.25000	-999.25000	  19.86920	-999.25000	-999.25000	
 791.00020	-999.25000	-999.25000	  50.60653	-999.25000	-999.25000	  18.39201	-999.25000	-999.25000	
 791.50020	-999.25000	-999.25000	  51.53770	-999.25000	-999.25000	  20.71459	-999.25000	-999.25000	
 792.00020	-999.25000	-999.25000	  61.17244	-999.25000	-999.25000	  20.27815	-999.25000	-999.25000	
 792.50030	-999.25000	-999.25000	  57.11996	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 793.20020	-999.25000	-999.25000	  52.54889	-999.25000	-999.25000	  18.69339	-999.25000	-999.25000	
 793.90010	-999.25000	-999.25000	  58.32635	-999.25000	-999.25000	  16.27971	-999.25000	  31.07058	
 794.50030	-999.25000	-999.25000	  55.87082	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 795.20020	-999.25000	-999.25000	  53.62967	-999.25000	-999.25000	  20.12670	-999.25000	-999.25000	
 795.90010	-999.25000	-999.25000	  59.26912	-999.25000	-999.25000	  20.20279	-999.25000	  39.98667	
 796.50030	-999.25000	-999.25000	  55.92036	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 797.20020	-999.25000	-999.25000	  53.26582	-999.25000	-999.25000	  21.31974	-999.25000	-999.25000	
 797.90010	-999.25000	-999.25000	  58.63475	-999.25000	-999.25000	  19.41802	-999.25000	  47.64434	
 798.50030	-999.25000	-999.25000	  52.80055	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 799.20020	-999.25000	-999.25000	  53.26395	-999.25000	-999.25000	  20.16843	-999.25000	-999.25000	
 799.90010	-999.25000	-999.25000	  55.89555	-999.25000	-999.25000	  18.40576	-999.25000	  47.69131	
 800.50030	-999.25000	-999.25000	  49.88285	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 801.20020	-999.25000	-999.25000	  55.06184	-999.25000	-999.25000	  18.24327	-999.25000	-999.25000	
 801.90010	-999.25000	-999.25000	  50.80448	-999.25000	-999.25000	  19.95908	-999.25000	  51.05741	
 802.50030	-999.25000	-999.25000	  53.72971	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 803.20020	-999.25000	-999.25000	  52.40671	-999.25000	-999.25000	  19.33474	-999.25000	-999.25000	
 803.90010	-999.25000	-999.25000	  49.90476	-999.25000	-999.25000	  17.41499	-999.25000	  35.40725	
 804.50030	-999.25000	-999.25000	  48.48879	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 805.20020	-999.25000	-999.25000	  51.30149	-999.25000	-999.25000	  22.39650	-999.25000	-999.25000	
 805.90010	-999.25000	-999.25000	  53.68964	-999.25000	-999.25000	  23.47977	-999.25000	  46.02320	
 806.50030	-999.25000	-999.25000	  57.66216	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 807.20020	-999.25000	-999.25000	  56.95617	-999.25000	-999.25000	  25.54636	-999.25000	-999.25000	
 807.90010	-999.25000	-999.25000	  51.21307	-999.25000	-999.25000	  22.54874	-999.25000	  46.53853	
 808.50030	-999.25000	-999.25000	  52.80622	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 809.20020	-999.25000	-999.25000	  52.71634	-999.25000	-999.25000	  26.31602	-999.25000	-999.25000	
 809.90010	-999.25000	-999.25000	  58.69984	-999.25000	-999.25000	  25.30082	-999.25000	  45.34154	
 810.50020	-999.25000	-999.25000	  48.49676	-999.25000	-999.25000	  22.06750	-999.25000	-999.25000	
 811.00020	-999.25000	-999.25000	  51.49735	-999.25000	-999.25000	  22.55085	-999.25000	-999.25000	
 811.50020	-999.25000	-999.25000	  51.90566	-999.25000	-999.25000	  19.93853	-999.25000	-999.25000	
 812.00020	-999.25000	-999.25000	  51.32183	-999.25000	-999.25000	  16.52569	-999.25000	-999.25000	
 812.50020	-999.25000	-999.25000	  54.16718	-999.25000	-999.25000	  17.15499	-999.25000	-999.25000	
 813.00020	-999.25000	-999.25000	  57.10995	-999.25000	-999.25000	  20.31481	-999.25000	-999.25000	
 813.50020	-999.25000	-999.25000	  50.44305	-999.25000	-999.25000	  22.62537	-999.25000	-999.25000	
 814.00020	-999.25000	-999.25000	  48.79259	-999.25000	-999.25000	  23.07687	-999.25000	-999.25000	
 814.40040	-999.25000	-999.25000	  52.56596	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 814.80040	-999.25000	-999.25000	  50.65463	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 815.20040	-999.25000	-999.25000	  48.11495	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 815.60040	-999.25000	-999.25000	  51.12601	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 816.00040	-999.25000	-999.25000	  51.70676	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 816.40040	-999.25000	-999.25000	  57.20945	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 816.80040	-999.25000	-999.25000	  50.61876	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 817.20040	-999.25000	-999.25000	  48.31168	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 817.60040	-999.25000	-999.25000	  47.37097	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 818.00040	-999.25000	-999.25000	  50.66620	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 818.40040	-999.25000	-999.25000	  56.18652	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 818.80040	-999.25000	-999.25000	  55.92490	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 819.20040	-999.25000	-999.25000	  55.65902	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 819.60040	-999.25000	-999.25000	  53.91977	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 820.00040	-999.25000	-999.25000	  53.91792	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 820.40040	-999.25000	-999.25000	  46.84151	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 820.80040	-999.25000	-999.25000	  49.29871	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 821.20040	-999.25000	-999.25000	  54.25434	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 821.60040	-999.25000	-999.25000	  54.15252	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 822.00040	-999.25000	-999.25000	  46.98466	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 822.40040	-999.25000	-999.25000	  50.71091	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 822.80040	-999.25000	-999.25000	  50.48443	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 823.20040	-999.25000	-999.25000	  51.46565	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 823.60040	-999.25000	-999.25000	  52.00085	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 824.00040	-999.25000	-999.25000	  51.85959	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 824.40040	-999.25000	-999.25000	  53.77599	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 824.80040	-999.25000	-999.25000	  51.99653	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 825.20040	-999.25000	-999.25000	  48.91461	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 825.60040	-999.25000	-999.25000	  53.10800	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 826.00040	-999.25000	-999.25000	  53.58009	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 826.40040	-999.25000	-999.25000	  51.40702	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 826.80040	-999.25000	-999.25000	  55.78639	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 827.20040	-999.25000	-999.25000	  54.55401	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 827.60040	-999.25000	-999.25000	  53.16939	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 828.00040	-999.25000	-999.25000	  55.09146	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 828.40040	-999.25000	-999.25000	  51.06673	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 828.80040	-999.25000	-999.25000	  45.83204	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 829.20040	-999.25000	-999.25000	  47.53690	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 829.60040	-999.25000	-999.25000	  52.24634	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 830.00040	-999.25000	-999.25000	  47.96268	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 830.40040	-999.25000	-999.25000	  47.49904	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 830.80040	-999.25000	-999.25000	  52.57379	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 831.20040	-999.25000	-999.25000	  47.87177	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 831.60040	-999.25000	-999.25000	  47.09215	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 832.00040	-999.25000	-999.25000	  55.46372	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 832.40040	-999.25000	-999.25000	  50.39694	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 832.80040	-999.25000	-999.25000	  49.99792	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 833.20040	-999.25000	-999.25000	  48.75098	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 833.60040	-999.25000	-999.25000	  50.72684	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 834.00040	-999.25000	-999.25000	  48.53204	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 834.40040	-999.25000	-999.25000	  48.90477	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 834.80040	-999.25000	-999.25000	  53.54424	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 835.20040	-999.25000	-999.25000	  47.30132	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 835.60040	-999.25000	-999.25000	  50.26591	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 836.00040	-999.25000	-999.25000	  51.46143	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 836.40040	-999.25000	-999.25000	  50.07302	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 836.80040	-999.25000	-999.25000	  53.33727	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 837.20040	-999.25000	-999.25000	  47.60752	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 837.60040	-999.25000	-999.25000	  54.22420	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 838.00040	-999.25000	-999.25000	  49.47819	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 838.40040	-999.25000	-999.25000	  47.44865	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 838.80040	-999.25000	-999.25000	  54.45969	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 839.20040	-999.25000	-999.25000	  54.62236	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 839.60040	-999.25000	-999.25000	  54.36207	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 840.00040	-999.25000	-999.25000	  51.82110	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 840.40040	-999.25000	-999.25000	  53.94350	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 840.80040	-999.25000	-999.25000	  54.63744	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 841.20040	-999.25000	-999.25000	  57.72928	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 841.60040	-999.25000	-999.25000	  59.92441	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 842.00040	-999.25000	-999.25000	  58.17104	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 842.40040	-999.25000	-999.25000	  57.42038	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 842.80040	-999.25000	-999.25000	  55.18247	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 843.20040	-999.25000	-999.25000	  56.89154	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 843.60040	-999.25000	-999.25000	  55.94527	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 844.00040	-999.25000	-999.25000	  54.69916	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 844.40040	-999.25000	-999.25000	  49.88551	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 844.80040	-999.25000	-999.25000	  55.75803	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 845.20040	-999.25000	-999.25000	  57.53246	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 845.60040	-999.25000	-999.25000	  55.75629	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 846.00040	-999.25000	-999.25000	  50.37511	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 846.40040	-999.25000	-999.25000	  46.49315	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 846.80040	-999.25000	-999.25000	  45.59003	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 847.20040	-999.25000	-999.25000	  57.65031	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 847.60040	-999.25000	-999.25000	  52.33675	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 848.00040	-999.25000	-999.25000	  50.68974	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
 848.50030	-999.25000	-999.25000	  54.25951	-999.25000	-999.25000	  36.88355	-999.25000	-999.25000	
 849.00030	-999.25000	-999.25000	  48.52616	-999.25000	-999.25000	  35.25043	-999.25000	-999.25000	
 849.50030	-999.25000	-999.25000	  39.62897	-999.25000	-999.25000	  40.29427	-999.25000	-999.25000	
 850.00030	-999.25000	-999.25000	  46.29125	-999.25000	-999.25000	  38.66599	-999.25000	-999.25000	
 850.50030	-999.25000	-999.25000	  48.68189	-999.25000	-999.25000	  42.59441	-999.25000	-999.25000	
 851.00030	-999.25000	-999.25000	  45.52598	-999.25000	-999.25000	  43.29707	-999.25000	-999.25000	
 851.50030	-999.25000	-999.25000	  45.42928	-999.25000	-999.25000	  38.00045	-999.25000	-999.25000	
 852.00030	-999.25000	-999.25000	  47.26855	-999.25000	-999.25000	  37.51616	-999.25000	-999.25000	
 852.50030	-999.25000	-999.25000	  43.06664	-999.25000	-999.25000	  39.65119	-999.25000	-999.25000	
 853.00030	-999.25000	-999.25000	  50.02570	-999.25000	-999.25000	  40.53995	-999.25000	-999.25000	
 853.50030	-999.25000	-999.25000	  44.82600	-999.25000	-999.25000	  38.32137	-999.25000	-999.25000	
 854.00030	-999.25000	-999.25000	  52.65112	-999.25000	-999.25000	  35.88744	-999.25000	-999.25000	
 854.50030	-999.25000	-999.25000	  50.90588	-999.25000	-999.25000	  37.29237	-999.25000	-999.25000	
 855.00020	-999.25000	-999.25000	-999.25000	  39.61103	-999.25000	-999.25000	-999.25000	-999.25000	
 855.40020	-999.25000	-999.25000	-999.25000	  40.51270	-999.25000	-999.25000	-999.25000	-999.25000	
 855.80020	-999.25000	-999.25000	-999.25000	  44.32983	-999.25000	-999.25000	-999.25000	-999.25000	
 856.20020	-999.25000	-999.25000	-999.25000	  46.13878	-999.25000	-999.25000	-999.25000	-999.25000	
 856.60020	-999.25000	-999.25000	-999.25000	  43.03009	-999.25000	-999.25000	-999.25000	-999.25000	
 857.00020	-999.25000	-999.25000	-999.25000	  45.49538	-999.25000	-999.25000	-999.25000	-999.25000	
 857.40020	-999.25000	-999.25000	-999.25000	  39.92447	-999.25000	-999.25000	-999.25000	-999.25000	
 857.80020	-999.25000	-999.25000	  50.83862	  45.21621	-999.25000	-999.25000	-999.25000	-999.25000	
 858.20020	-999.25000	-999.25000	  49.67517	  46.93059	-999.25000	-999.25000	-999.25000	-999.25000	
 858.60020	-999.25000	-999.25000	  50.90331	  48.54504	-999.25000	-999.25000	-999.25000	-999.25000	
 859.00020	-999.25000	-999.25000	  50.56538	  47.19452	-999.25000	-999.25000	-999.25000	-999.25000	
 859.40020	-999.25000	-999.25000	  49.66701	  43.60315	-999.25000	-999.25000	-999.25000	-999.25000	
 859.80020	-999.25000	-999.25000	  49.58641	  43.91238	-999.25000	-999.25000	-999.25000	-999.25000	
 860.20020	-999.25000	-999.25000	  52.19939	  36.11748	-999.25000	-999.25000	-999.25000	-999.25000	
 860.60020	-999.25000	-999.25000	  49.21256	  37.65311	-999.25000	-999.25000	-999.25000	-999.25000	
 861.00020	-999.25000	-999.25000	  47.85775	  39.92905	-999.25000	-999.25000	-999.25000	-999.25000	
 861.40020	-999.25000	-999.25000	  47.11866	  40.40263	-999.25000	-999.25000	-999.25000	-999.25000	
 861.80020	-999.25000	-999.25000	  44.20114	  37.57350	-999.25000	-999.25000	-999.25000	-999.25000	
 862.20020	-999.25000	-999.25000	  50.38000	  38.92813	-999.25000	-999.25000	-999.25000	-999.25000	
 862.60020	-999.25000	-999.25000	  48.74506	  38.21790	-999.25000	-999.25000	-999.25000	-999.25000	
 863.00020	-999.25000	-999.25000	  43.05732	  38.43696	-999.25000	-999.25000	-999.25000	-999.25000	
 863.40020	-999.25000	-999.25000	  44.32533	  36.41689	-999.25000	-999.25000	-999.25000	-999.25000	
 863.80020	-999.25000	-999.25000	  44.33462	  40.30238	-999.25000	-999.25000	-999.25000	-999.25000	
 864.20020	-999.25000	-999.25000	  41.46636	  41.90339	-999.25000	-999.25000	-999.25000	-999.25000	
 864.60020	-999.25000	-999.25000	  42.36292	  43.72680	-999.25000	-999.25000	-999.25000	-999.25000	
 865.00020	-999.25000	-999.25000	  42.90413	  43.82664	-999.25000	-999.25000	-999.25000	-999.25000	
 865.40020	-999.25000	-999.25000	  38.21538	  45.15719	-999.25000	-999.25000	-999.25000	-999.25000	
 865.80020	-999.25000	-999.25000	  43.44311	  48.70400	-999.25000	-999.25000	-999.25000	-999.25000	
 866.20020	-999.25000	-999.25000	  42.38651	  45.40768	-999.25000	-999.25000	-999.25000	-999.25000	
 866.60020	-999.25000	-999.25000	  43.77110	  40.04588	-999.25000	-999.25000	-999.25000	-999.25000	
 867.00020	-999.25000	-999.25000	  50.19983	  40.43767	-999.25000	-999.25000	-999.25000	-999.25000	
 867.40020	-999.25000	-999.25000	  50.41815	  41.36099	-999.25000	-999.25000	-999.25000	-999.25000	
 867.80020	-999.25000	-999.25000	  46.65346	  40.95398	-999.25000	-999.25000	-999.25000	-999.25000	
 868.20020	-999.25000	-999.25000	  45.45826	  40.80938	-999.25000	-999.25000	-999.25000	-999.25000	
 868.60020	-999.25000	-999.25000	  48.45811	  36.69446	-999.25000	-999.25000	-999.25000	-999.25000	
 869.00020	-999.25000	-999.25000	  51.19725	  42.46664	-999.25000	-999.25000	-999.25000	-999.25000	
 869.40020	-999.25000	-999.25000	  50.04017	  39.39325	-999.25000	-999.25000	-999.25000	-999.25000	
 869.80020	-999.25000	-999.25000	  50.19719	  36.81443	-999.25000	-999.25000	-999.25000	-999.25000	
 870.20020	-999.25000	-999.25000	  52.98664	  35.45383	-999.25000	-999.25000	-999.25000	-999.25000	
 870.60020	-999.25000	-999.25000	  51.30512	  42.88094	-999.25000	-999.25000	-999.25000	-999.25000	
 871.00020	-999.25000	-999.25000	  50.79889	  43.85583	-999.25000	-999.25000	-999.25000	-999.25000	
 871.40020	-999.25000	-999.25000	  45.93530	  42.91486	-999.25000	-999.25000	-999.25000	-999.25000	
 871.80020	-999.25000	-999.25000	  47.36961	  44.45280	-999.25000	-999.25000	-999.25000	-999.25000	
 872.20020	-999.25000	-999.25000	  51.20447	  42.64002	-999.25000	-999.25000	-999.25000	-999.25000	
 872.60020	-999.25000	-999.25000	  46.25752	  42.36779	-999.25000	-999.25000	-999.25000	-999.25000	
 873.00020	-999.25000	-999.25000	  43.87669	  39.68860	-999.25000	-999.25000	-999.25000	-999.25000	
 873.40020	-999.25000	-999.25000	  46.50208	  41.02752	-999.25000	-999.25000	-999.25000	-999.25000	
 873.80020	-999.25000	-999.25000	  48.83949	  43.47710	-999.25000	-999.25000	-999.25000	-999.25000	
 874.20020	-999.25000	-999.25000	  46.60129	  47.35147	-999.25000	-999.25000	-999.25000	-999.25000	
 874.60020	-999.25000	-999.25000	  48.05372	  45.64489	-999.25000	-999.25000	-999.25000	-999.25000	
 875.00020	-999.25000	-999.25000	  48.26522	  46.23679	-999.25000	-999.25000	-999.25000	-999.25000	
 875.40020	-999.25000	-999.25000	  46.52075	  40.85529	-999.25000	-999.25000	-999.25000	-999.25000	
 875.80020	-999.25000	-999.25000	  47.71610	  46.06847	-999.25000	-999.25000	-999.25000	-999.25000	
