z[m] for 8
~A
3031.10020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.34905	-999.25000	  58.31103	
3031.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.42853	-999.25000	  59.29029	
3031.90020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.37111	-999.25000	  58.79481	
3032.30020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.18062	-999.25000	  58.66697	
3032.70020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.29425	-999.25000	  57.65682	
3033.10020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.32162	-999.25000	  54.91921	
3033.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.36885	-999.25000	  54.15149	
3033.90020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.33165	-999.25000	  55.73488	
3034.30020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.22124	-999.25000	  57.03565	
3034.70020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.39532	-999.25000	  58.17708	
3035.10020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.07294	-999.25000	  61.39655	
3035.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.53302	-999.25000	  64.80373	
3035.90020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.27055	-999.25000	  62.84691	
3036.30020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.24536	-999.25000	  62.48862	
3036.70060	-999.25000	-999.25000	  73.78192	  61.88325	-999.25000	-999.25000	-999.25000	-999.25000	
3037.20060	-999.25000	-999.25000	  87.77252	  62.00149	-999.25000	-999.25000	-999.25000	-999.25000	
3037.70060	-999.25000	-999.25000	  74.40546	  64.22469	-999.25000	-999.25000	-999.25000	-999.25000	
3038.20060	-999.25000	-999.25000	  68.68488	  63.99918	-999.25000	-999.25000	-999.25000	-999.25000	
3038.70060	-999.25000	-999.25000	  77.02168	  64.84288	-999.25000	-999.25000	-999.25000	-999.25000	
3039.20060	-999.25000	-999.25000	  64.96065	  63.96831	-999.25000	-999.25000	-999.25000	-999.25000	
3039.70060	-999.25000	-999.25000	  69.12637	  64.04250	-999.25000	-999.25000	-999.25000	-999.25000	
3040.20060	-999.25000	-999.25000	  69.12994	  65.44607	-999.25000	-999.25000	-999.25000	-999.25000	
3040.70060	-999.25000	-999.25000	  69.16449	  64.54907	-999.25000	-999.25000	-999.25000	-999.25000	
3041.20060	-999.25000	-999.25000	  68.67929	  61.19378	-999.25000	-999.25000	-999.25000	-999.25000	
3041.70060	-999.25000	-999.25000	  68.91901	  62.71541	-999.25000	-999.25000	-999.25000	-999.25000	
3042.20060	-999.25000	-999.25000	  68.83466	  63.58728	-999.25000	-999.25000	-999.25000	-999.25000	
3042.70060	-999.25000	-999.25000	  68.82986	  62.10987	-999.25000	-999.25000	-999.25000	-999.25000	
3043.20060	-999.25000	-999.25000	  68.66521	  63.19165	-999.25000	-999.25000	-999.25000	-999.25000	
3043.70060	-999.25000	-999.25000	  68.74998	  63.07362	-999.25000	-999.25000	-999.25000	-999.25000	
3044.20060	-999.25000	-999.25000	  68.74998	  61.85295	-999.25000	-999.25000	-999.25000	-999.25000	
3044.70060	-999.25000	-999.25000	  68.99431	  61.55971	-999.25000	-999.25000	-999.25000	-999.25000	
3045.20060	-999.25000	-999.25000	  68.90659	  61.60422	-999.25000	-999.25000	-999.25000	-999.25000	
3045.70060	-999.25000	-999.25000	  70.03963	  64.56346	-999.25000	-999.25000	-999.25000	-999.25000	
3046.20060	-999.25000	-999.25000	  74.42956	  64.98267	-999.25000	-999.25000	-999.25000	-999.25000	
3046.70060	-999.25000	-999.25000	  68.87352	  72.49042	-999.25000	-999.25000	-999.25000	-999.25000	
3047.20060	-999.25000	-999.25000	  69.67030	  79.86447	-999.25000	-999.25000	-999.25000	-999.25000	
3047.70060	-999.25000	-999.25000	  68.94647	  73.06627	-999.25000	-999.25000	-999.25000	-999.25000	
3048.20060	-999.25000	-999.25000	  68.99998	  79.32231	-999.25000	-999.25000	-999.25000	-999.25000	
3048.70060	-999.25000	-999.25000	  68.90288	  77.12640	-999.25000	-999.25000	-999.25000	-999.25000	
3049.20060	-999.25000	-999.25000	  68.56248	  72.23590	-999.25000	-999.25000	-999.25000	-999.25000	
3049.70060	-999.25000	-999.25000	  68.86487	  68.18594	-999.25000	-999.25000	-999.25000	-999.25000	
3050.20060	-999.25000	-999.25000	  68.85573	  71.77170	-999.25000	-999.25000	-999.25000	-999.25000	
3050.70060	-999.25000	-999.25000	  68.68318	  72.12099	-999.25000	-999.25000	-999.25000	-999.25000	
3051.20060	-999.25000	-999.25000	  68.82806	  74.96735	-999.25000	-999.25000	-999.25000	-999.25000	
3051.80070	-999.25000	-999.25000	  69.49509	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3052.50060	-999.25000	-999.25000	  68.86107	-999.25000	-999.25000	  67.24824	-999.25000	-999.25000	
3053.20020	-999.25000	-999.25000	  68.72954	-999.25000	-999.25000	  67.24023	-999.25000	  55.38976	
3053.80070	-999.25000	-999.25000	  68.68169	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3054.50020	  69.12500	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3055.00020	  69.29399	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3055.50020	  69.04457	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3056.00020	  69.48843	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3056.50020	  69.22639	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3057.00020	  69.25197	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3057.50020	  69.21875	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3058.00020	  69.35228	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3058.40050	-999.25000	-999.25000	  74.10902	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3058.80050	-999.25000	-999.25000	  71.90985	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3059.20050	-999.25000	-999.25000	  76.54150	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3059.60050	-999.25000	-999.25000	  66.94930	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3060.00050	-999.25000	-999.25000	  67.08614	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3060.40050	-999.25000	-999.25000	  67.96861	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3060.80050	-999.25000	-999.25000	  68.98651	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3061.20050	-999.25000	-999.25000	  68.65407	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3061.60050	-999.25000	-999.25000	  68.82069	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3062.00050	-999.25000	-999.25000	  68.60998	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3062.40050	-999.25000	-999.25000	  68.19267	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3062.80050	-999.25000	-999.25000	  68.75235	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3063.20050	-999.25000	-999.25000	  68.60434	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3063.60050	-999.25000	-999.25000	  68.47864	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3064.00050	-999.25000	-999.25000	  68.78601	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3064.40050	-999.25000	-999.25000	  68.50236	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3064.80050	-999.25000	-999.25000	  68.57318	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3065.20050	-999.25000	-999.25000	  69.29340	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3065.60050	-999.25000	-999.25000	  68.47104	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3066.00050	-999.25000	-999.25000	  68.38048	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3066.40050	-999.25000	-999.25000	  68.73640	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3066.80050	-999.25000	-999.25000	  68.63457	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3067.20050	-999.25000	-999.25000	  68.74094	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3067.60050	-999.25000	-999.25000	  68.68276	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3068.00050	-999.25000	-999.25000	  68.57115	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3068.40050	-999.25000	-999.25000	  68.81682	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3068.80050	-999.25000	-999.25000	  68.75491	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3069.20050	-999.25000	-999.25000	  68.67253	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3069.60050	-999.25000	-999.25000	  68.51053	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3070.00050	-999.25000	-999.25000	  68.88013	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3070.40050	-999.25000	-999.25000	  68.50711	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3070.80050	-999.25000	-999.25000	  68.85262	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3071.20050	-999.25000	-999.25000	  68.58659	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3071.60050	-999.25000	-999.25000	  68.58809	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3072.00050	-999.25000	-999.25000	  68.49977	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3072.40050	-999.25000	-999.25000	  68.81262	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3072.80050	-999.25000	-999.25000	  68.60814	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3073.20050	-999.25000	-999.25000	  68.50864	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3073.60050	-999.25000	-999.25000	  68.70579	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3074.00050	-999.25000	-999.25000	  68.75826	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3074.40050	-999.25000	-999.25000	  68.68764	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3074.80050	-999.25000	-999.25000	  68.93167	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3075.20050	-999.25000	-999.25000	  68.74232	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3075.60050	-999.25000	-999.25000	  68.53763	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3076.00050	-999.25000	-999.25000	  68.61990	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3076.40050	-999.25000	-999.25000	  68.74011	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3076.80050	-999.25000	-999.25000	  68.71614	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3077.20050	-999.25000	-999.25000	  68.74998	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3077.70050	-999.25000	-999.25000	  68.61822	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3078.20050	-999.25000	-999.25000	  68.71204	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3078.70050	-999.25000	-999.25000	  68.57857	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3079.20050	-999.25000	-999.25000	  68.45625	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3079.70050	-999.25000	-999.25000	  68.71301	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3080.20050	-999.25000	-999.25000	  68.86034	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3080.70050	-999.25000	-999.25000	  68.67409	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3081.20050	-999.25000	-999.25000	  68.51530	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3081.70050	-999.25000	-999.25000	  68.74998	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3082.20050	-999.25000	-999.25000	  68.55426	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3082.70050	-999.25000	-999.25000	  68.54517	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3083.20050	-999.25000	-999.25000	  68.47136	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3083.70050	-999.25000	-999.25000	  68.64777	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3084.20050	-999.25000	-999.25000	  68.65567	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3084.70050	-999.25000	-999.25000	  68.79765	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3085.20050	-999.25000	-999.25000	  68.78213	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3085.70050	-999.25000	-999.25000	  68.39095	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3086.20050	-999.25000	-999.25000	  68.72354	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3086.70050	-999.25000	-999.25000	  68.27867	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3087.20050	-999.25000	-999.25000	  68.61632	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3087.70050	-999.25000	-999.25000	  68.56248	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3088.20050	-999.25000	-999.25000	  68.53387	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3088.70050	-999.25000	-999.25000	  68.41487	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3089.20050	-999.25000	-999.25000	  68.56650	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3089.70050	-999.25000	-999.25000	  68.52933	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3090.20050	-999.25000	-999.25000	  68.48248	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3090.70050	-999.25000	-999.25000	  68.87532	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3091.20050	-999.25000	-999.25000	  68.65889	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3091.70050	-999.25000	-999.25000	  68.58134	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3092.20050	-999.25000	-999.25000	  68.92070	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3092.90040	-999.25000	-999.25000	  68.66344	-999.25000	-999.25000	  67.01529	-999.25000	-999.25000	
3093.60000	-999.25000	-999.25000	  68.62628	-999.25000	-999.25000	  67.30408	-999.25000	  52.60574	
3094.20050	-999.25000	-999.25000	  68.75400	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3094.90040	-999.25000	-999.25000	  68.53213	-999.25000	-999.25000	  66.97742	-999.25000	-999.25000	
3095.60000	  69.59386	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3096.20040	  69.73109	-999.25000	-999.25000	-999.25000	-999.25000	  67.13074	-999.25000	-999.25000	
3096.90030	  69.86964	-999.25000	-999.25000	-999.25000	-999.25000	  67.04288	-999.25000	  54.13367	
3097.60000	  69.94916	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
3098.20040	  69.50304	-999.25000	-999.25000	-999.25000	-999.25000	  67.22179	-999.25000	-999.25000	
3098.90030	  73.08507	-999.25000	-999.25000	-999.25000	-999.25000	  66.90509	-999.25000	  54.61189	
3099.40030	  78.81178	-999.25000	-999.25000	-999.25000	-999.25000	  66.69202	-999.25000	  54.41579	
3099.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.88693	-999.25000	  53.51418	
3100.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.18538	-999.25000	  54.49489	
3100.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.79538	-999.25000	  54.57423	
3101.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.84529	-999.25000	  54.67537	
3101.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.17131	-999.25000	  56.55956	
3102.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.14360	-999.25000	  58.01689	
3102.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.93930	-999.25000	  57.94524	
3103.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.97317	-999.25000	  56.34395	
3103.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.03285	-999.25000	  55.74862	
3104.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.11795	-999.25000	  55.82339	
3104.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.07442	-999.25000	  57.92941	
3105.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.81819	-999.25000	  58.42718	
3105.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.92687	-999.25000	  57.51489	
3106.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.11407	-999.25000	  57.46546	
3106.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.11827	-999.25000	  56.53459	
3107.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.00061	-999.25000	  56.86533	
3107.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.25330	-999.25000	  56.20919	
3108.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.96367	-999.25000	  58.08262	
3108.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.19499	-999.25000	  61.74288	
3109.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.01556	-999.25000	  59.08562	
3109.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.04173	-999.25000	  55.23725	
3110.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.99081	-999.25000	  52.81238	
3110.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.95654	-999.25000	  52.22192	
3111.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.72691	-999.25000	  52.65452	
3111.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.25000	-999.25000	  53.31146	
3112.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.21790	-999.25000	  53.12463	
3112.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.15828	-999.25000	  53.09755	
3113.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.16782	-999.25000	  53.06149	
3113.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.04178	-999.25000	  53.77898	
3114.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.18321	-999.25000	  54.16485	
3114.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.11558	-999.25000	  55.17329	
3115.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.88489	-999.25000	  60.07823	
3115.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.94487	-999.25000	  62.61002	
3116.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.22629	-999.25000	  61.39701	
3116.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.13936	-999.25000	  59.95585	
3117.40030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.89972	-999.25000	  58.80765	
3117.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.64208	-999.25000	  58.68658	
3118.50040	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.27606	-999.25000	-999.25000	
3119.20030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.19450	-999.25000	  57.49917	
3119.90020	-999.25000	  68.86725	  68.33560	  68.20076	-999.25000	-999.25000	-999.25000	-999.25000	
3120.50040	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.08925	-999.25000	-999.25000	
3121.20030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.11972	-999.25000	  55.86166	
3121.90020	-999.25000	  68.78314	  68.56248	  68.20624	-999.25000	-999.25000	-999.25000	-999.25000	
3122.50040	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.88655	-999.25000	-999.25000	
3123.20030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.82372	-999.25000	  54.64054	
3123.90020	-999.25000	  66.41180	  68.77177	  68.18996	-999.25000	-999.25000	-999.25000	-999.25000	
3124.50040	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.02466	-999.25000	-999.25000	
3125.20030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.17203	-999.25000	  53.85132	
3125.90020	-999.25000	  69.11180	  68.63583	  68.34450	-999.25000	-999.25000	-999.25000	-999.25000	
3126.50040	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.24997	-999.25000	-999.25000	
3127.20030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.03642	-999.25000	  57.89230	
